i,j,l,t,f
145,49,537.6290542744133,8.960484237906888,182.3991954769861
145,50,606.4189970639112,10.10698328439852,205.73727611447347
145,51,176.13914953808538,2.935652492301423,59.75800398493518
145,52,550.5778782334066,9.176297970556778,186.7922896628669
145,53,293.7771264070775,4.896285440117959,99.66855600560868
145,54,455.51728836565576,7.591954806094263,154.54147476439334
145,55,115.76700738984316,1.9294501231640526,39.275795909474596
145,56,201.20636172845033,3.353439362140839,68.26245384682775
145,57,364.7793853824528,6.07965642304088,123.7572000459414
145,58,290.5477585527033,4.842462642545056,98.5729416710522
145,59,708.283135476202,11.804718924603367,240.29630291304144
145,60,263.21094202179364,4.386849033696561,89.29849248997266
145,61,388.4147268062837,6.473578780104728,131.77586500881043
145,62,515.0786347733713,8.584643912889522,174.74860750753612
145,63,260.2325882744127,4.337209804573545,88.28803867790828
145,64,589.4412608564147,9.824021014273578,199.97730945968166
145,65,371.33542788158525,6.188923798026421,125.98144158915296
145,66,306.1633550900565,5.102722584834274,103.87078080876483
145,67,188.04254837669055,3.1340424729448424,63.79642109491354
145,68,273.3093485411723,4.5551558090195385,92.72453728812835
145,69,474.1698008097943,7.902830013496572,160.86963585685322
145,70,575.6083738098326,9.593472896830544,195.28428283033446
145,71,362.72992708074145,6.045498784679024,123.06188876686575
145,72,182.53766734567415,3.042294455761236,61.92880277467779
145,73,264.0075756488817,4.400126260814695,89.56876310037872
145,74,338.11536492741646,5.6352560821236075,114.71100761918663
145,75,343.42393626536864,5.723732271089477,116.5120247581905
145,76,105.11898020814318,1.7519830034690531,35.66328357235705
145,77,290.4926849337174,4.84154474889529,98.55425707111256
145,78,496.4070910049533,8.273451516749223,168.41398973605226
145,79,547.2887720390397,9.121479533983996,185.67640814768248
145,80,349.4638751001311,5.824397918335518,118.56116993632399
145,81,305.47012947258855,5.091168824543143,103.63559300798494
145,82,322.56782232578627,5.376130372096438,109.43625686002463
145,83,129.43724348115578,2.1572873913525963,43.913640618966795
145,84,388.06829295885535,6.467804882647589,131.6583318238857
145,85,305.766250590218,5.0961041765036335,103.73605680024082
145,86,550.5778782334066,9.176297970556778,186.7922896628669
145,87,310.0016128990299,5.166693548317165,105.1729707310243
145,88,367.1035276321926,6.11839212720321,124.54570221701313
145,89,578.4678037713076,9.641130062855126,196.25438985924066
145,90,417.7379561399706,6.9622992689995105,141.72423628214136
145,91,472.73036712273944,7.878839452045657,160.381285116926
145,92,292.4414471308744,4.874024118847907,99.2154055974271
145,93,344.15839376659113,5.735973229443186,116.7612011303935
145,94,440.13747852233627,7.335624642038938,149.3236300074791
145,95,379.23080043688435,6.320513340614739,128.6600721256317
145,96,582.6988930828683,9.711648218047804,197.6898541078414
145,97,331.621772505968,5.527029541766134,112.50795325668356
145,98,375.479693192588,6.257994886543133,127.38744941659499
145,99,503.82933618438693,8.397155603073115,170.93210429589263
145,100,442.7301661283089,7.378836102138481,150.20324045578494
145,101,645.914080973623,10.765234682893716,219.13661060570527
145,102,214.61826576505553,3.5769710960842587,72.81265530383958
145,103,98.73702446397704,1.6456170743996172,33.4981037256751
145,104,141.7391971192161,2.362319951986935,48.0872737746483
145,105,561.6342226040005,9.36057037673334,190.54333009135436
145,106,386.9431482789171,6.449052471315285,131.27660862127175
145,107,703.1045441468857,11.718409069114761,238.53938355635563
145,108,420.8301320010249,7.013835533350415,142.7733060540324
145,109,235.51008470976353,3.9251680784960588,79.90053669207383
145,110,458.15499560738175,7.635916593456362,155.43635883914624
145,111,406.2769991028289,6.7712833183804815,137.83592458032632
145,112,489.3025648818939,8.155042748031565,166.00366641221297
145,113,449.9644430396695,7.499407383994492,152.6575837953032
145,114,380.5916446797013,6.3431940779950216,129.12176014841592
145,115,477.3311219688069,7.955518699480114,161.94216426926664
145,116,358.0796000891422,5.967993334819037,121.48419147683114
145,117,242.15697388264496,4.03594956471075,82.15559941221368
145,118,382.04711751301045,6.367451958550174,129.6155524234493
145,119,208.16579930430456,3.469429988405076,70.62355357668015
145,120,285.112258592997,4.7518709765499505,96.72886198119306
145,121,417.9007059099087,6.965011765165145,141.77945172644215
145,122,435.332057170156,7.255534286169267,147.693314492354
145,123,490.0795853736411,8.167993089560685,166.2672829549519
145,124,527.7973095801077,8.796621826335128,179.0636199382037
145,125,404.80242094137725,6.746707015689621,137.33565051928306
145,126,115.7410903698423,1.929018172830705,39.267003148816045
145,127,507.0749451511088,8.451249085851813,172.03322868576015
145,128,210.2974084481309,3.5049568074688486,71.346735833692
145,129,395.15313487305144,6.585885581217524,134.06197696723655
145,130,478.44017389847187,7.974002898307864,162.31842775075964
145,131,362.49827585796874,6.041637930966146,122.98329741037362
145,132,400.1012371887895,6.668353953146492,135.74069926535807
145,133,466.858650985499,7.780977516424984,158.38921216069912
145,134,204.215572373901,3.40359287289835,69.28337635164245
145,135,560.8636197864861,9.347726996441434,190.2818908465267
145,136,304.9622927510875,5.082704879184791,103.46330133457364
145,137,337.20172004306266,5.620028667384378,114.40103908133909
145,138,174.04884371922728,2.900814061987121,59.0488345369128
145,139,324.81533215043896,5.413588869173982,110.19876026378232
145,140,418.11481676687805,6.968580279447967,141.8520922352532
145,141,392.0051020076142,6.53341836679357,132.99395681946794
145,142,292.6465444866896,4.877442408111493,99.284988132816
145,143,625.8705936533526,10.43117656088921,212.33653919456376
145,144,234.30749027719963,3.9051248379533274,79.49253743079731
145,145,0.0,0.0,0.0
145,146,373.150103845624,6.219168397427067,126.59709923127726
145,147,329.57700162480995,5.492950027080166,111.81423225947788
145,148,394.0583713106473,6.567639521844122,133.6905610412697
145,149,361.19939091864484,6.019989848644081,122.54263006535896
145,150,185.73368030596927,3.0955613384328213,63.01310093166376
145,151,221.14248800264502,3.685708133377417,75.02610131794206
145,152,504.9524730110746,8.415874550184576,171.31314630240192
145,153,140.91131963046828,2.348521993841138,47.80640318794814
145,154,384.4073360382187,6.406788933970312,130.41629404394982
145,155,284.6225570821821,4.743709284703034,96.56272296603686
145,156,470.5146118878775,7.841910198131291,159.6295549620924
145,157,364.3871567440323,6.073119279067205,123.62413025084359
145,158,82.87943049997388,1.3813238416662312,28.118163117482897
145,159,237.14341652257605,3.9523902753762674,80.4546704507228
145,160,399.06139878469827,6.651023313078304,135.38791757168957
145,161,226.87441459979573,3.7812402433299286,76.97074845250668
145,162,221.93918085818015,3.698986347636336,75.29639202253948
145,163,497.6283753967412,8.293806256612353,168.82832986283603
145,164,460.65388308360104,7.677564718060017,156.2841461036665
145,165,448.26443088873333,7.471073848145555,152.08082767290512
145,166,384.3982310052948,6.40663718342158,130.41320501692104
145,167,276.92959394040935,4.615493232340156,93.95276303783469
145,168,308.05843601498725,5.134307266916454,104.5137171108917
145,169,164.45364088398895,2.7408940147331493,55.79350958066023
145,170,138.2931668593933,2.3048861143232218,46.918153277934586
145,171,511.76947935569586,8.52949132259493,173.62592397491545
145,172,401.3103537164223,6.688505895273705,136.15091125097294
145,173,363.1597444651596,6.05266240775266,123.207711141041
145,174,255.15681452785068,4.252613575464178,86.56600181915701
145,175,446.23984582284896,7.437330763714149,151.39395503412928
145,176,344.1046352492218,5.735077254153697,116.7429626995642
145,177,401.77854596780054,6.696309099463343,136.3097529082476
145,178,292.1095684841563,4.868492808069272,99.10281049551418
145,179,135.95955280891445,2.265992546815241,46.12643764802766
145,180,439.6020928066653,7.326701546777755,149.14199190025283
145,181,574.8617225037688,9.581028708396145,195.0309695161727
145,182,325.61480310329875,5.426913385054979,110.46999348201985
145,183,342.94751785076386,5.715791964179398,116.35039224439043
145,184,224.0022321317357,3.733370535528928,75.99631493320166
145,185,99.84988733093293,1.6641647888488822,33.87566012817072
145,186,514.5376565422594,8.575627609037657,174.56507205062422
145,187,370.29717795305976,6.171619632550996,125.6291988110489
145,188,141.69333082400175,2.3615555137333626,48.071712905532145
145,189,329.3341767870441,5.488902946450735,111.73185007663602
145,190,281.1440911703463,4.685734852839105,95.38259815922326
145,191,362.067673232505,6.03446122054175,122.83720863070216
145,192,224.43707358633955,3.740617893105659,76.14384180298147
145,193,217.26481537515457,3.621080256252576,73.71053929250067
145,194,513.0399594573506,8.550665990955844,174.0569545276152
145,195,500.9241459542552,8.348735765904253,169.94647236906386
145,196,267.00187265260894,4.450031210876816,90.584625915375
145,197,550.5560825202098,9.175934708670162,186.78489512099765
145,198,443.1895756896816,7.38649292816136,150.35910244598543
145,199,281.18677067031444,4.686446177838574,95.39707785743835
145,200,379.9605242653505,6.332675404422508,128.90764252417023
145,201,381.9031290785662,6.365052151309437,129.56670206018896
145,202,347.2463102755737,5.787438504592895,117.8088258494457
145,203,423.08982497810086,7.051497082968348,143.53994278574683
145,204,204.3624231604235,3.4060403860070583,69.33319781330621
145,205,447.21918563496354,7.453653093916059,151.7262116196097
145,206,312.8721783732136,5.214536306220227,106.14685565947511
145,207,256.25963396524236,4.270993899420706,86.94015082865967
145,208,166.04818577750254,2.7674697629583758,56.33448426090949
145,209,526.672573806535,8.777876230108916,178.6820354635686
145,210,269.462427807663,4.49104046346105,91.41940833113249
145,211,368.06657006579667,6.134442834429945,124.87242965799314
145,212,354.4643846707311,5.907739744512185,120.25767222800792
145,213,480.42585275981975,8.007097545996995,162.9921008417244
145,214,482.0124479720415,8.033540799534025,163.5303784663358
145,215,192.84190415985836,3.214031735997639,65.42467876941565
145,216,231.62469643800938,3.8604116073001564,78.5823570117734
145,217,523.1873469418006,8.719789115696676,177.4996168961043
145,218,370.2769233965303,6.171282056608839,125.62232713105627
145,219,399.3657471541594,6.656095785902656,135.4911725897975
145,220,427.029273001278,7.1171545500213,144.87646309531357
145,221,244.3460660620506,4.07243443436751,82.89828370201165
145,222,426.62512818632706,7.110418803105451,144.73935054807086
145,223,324.0385779502188,5.40064296583698,109.93523406467327
145,224,427.2762572388033,7.121270953980055,144.96025642058487
145,225,513.6350844714563,8.560584741190938,174.25886014063607
145,226,529.1597112403778,8.819328520672963,179.52583633959432
145,227,420.7196216008947,7.011993693348245,142.73581364562307
145,228,406.1773011875479,6.769621686459132,137.80210047912976
145,229,141.0,2.35,47.8364894117647
145,230,320.6555784638714,5.344259641064523,108.78749775893809
145,231,236.96624232155938,3.9494373720259897,80.3945612890847
145,232,504.5839870626098,8.409733117710164,171.18813159196137
145,233,352.5067375242635,5.875112292071058,119.59350934152587
145,234,484.4801337516328,8.074668895860547,164.36758005971865
145,235,379.0118731649445,6.316864552749076,128.58579757154592
145,236,189.7893569197177,3.1631559486619616,64.3890536365653
145,237,145.6639969244288,2.4277332820738136,49.41882444362245
145,238,209.3895890439637,3.4898264840660618,71.03874368252008
145,239,83.48652585896721,1.3914420976494535,28.32412986012415
145,240,220.86421167767313,3.6810701946278854,74.93169165501254
145,241,160.3652081967906,2.67275346994651,54.40644385759727
145,242,509.4330181682377,8.490550302803962,172.83324240856908
145,243,494.01619406655084,8.233603234442514,167.60283997663018
145,244,94.92101980067429,1.5820169966779047,32.20346353651676
145,245,302.67639485100256,5.044606580850043,102.68777416653259
145,246,70.68238818828917,1.1780398031381527,23.98012279551303
145,247,382.0117799230804,6.366862998718006,129.60356358482144
145,248,274.8035662068453,4.580059436780755,93.23147436290024
145,249,236.78260071213003,3.9463766785355006,80.33225795642494
145,250,507.3943239729826,8.456572066216376,172.14158302356802
145,251,362.1118611699981,6.035197686166636,122.85220009030515
146,1,769.6609643213043,12.827682738688404,261.1197061730828
146,2,742.2048234820359,12.370080391367264,251.80477432524182
146,3,887.7054691731937,14.795091152886561,301.16817926857516
146,4,299.42110814035806,4.990351802339301,101.58336644833399
146,5,457.86133271985307,7.631022211997551,155.3367290404945
146,6,742.520033399773,12.375333889996217,251.91171429610932
146,7,775.6352235426135,12.927253725710225,263.1465684992055
146,8,893.5345544521488,14.892242574202479,303.1457890290504
146,9,38.948684188300895,0.6491447364716816,13.21395970762995
146,10,252.63412279421004,4.210568713236834,85.71013858223895
146,11,773.0931379853271,12.884885633088784,262.28412559959605
146,12,437.12355232817185,7.285392538802864,148.30110767786925
146,13,500.39984012787215,8.339997335464536,169.76859329025325
146,14,326.40618866682047,5.440103144447008,110.73848360350942
146,15,373.9358233708025,6.232263722846708,126.86366705926886
146,16,512.8001560062165,8.546669266770275,173.9755973981749
146,17,759.7854960447719,12.663091600746197,257.7692967145966
146,18,179.78876494375282,2.9964794157292136,60.99619397578783
146,19,546.9122415890871,9.115204026484784,185.54866421234652
146,20,882.8884414239434,14.714807357065723,299.53392609890716
146,21,478.17674556590475,7.969612426098412,162.2290555050745
