312.2595075,164.2832919,147.0782105,370.563085,212.6240814,58.21511831,467.8984933,514.2810516,276.4416756,288.3001908,290.8539152,211.896201,233.0708047,203.3543705,325.0846044,190.1289036,215.3531983,220.6173157,218.9840177,214.6928038,329.8257116,304.415834,193.0025907,327.299557,198.5875122,235.7328997,213.2346126,209.8809186,201.2411489,179.3599732,193.9407126,258.7450483,227.6927755,175.3282636,215.6153983,291.0068728,221.4158983,188.2976367,192.9818644,158.7608264,153.7010085,171.7323499,185.8520917,142.3692383,159.6558799,176.3235662,178.6169085,190.779978,142.3516772,108.6830254,124.8519123,110.1680534,193.1864384,222.2791038,263.5298845,261.1972435,271.8915225,312.8785707,274.7071168,319.4620478,262.606169,250.8625121,310.7442678,266.2818056,183.9184602,316.1281386,304.8032152,321.7343625,313.1293662,267.5294376,221.1176158,203.6663939,268.9553866,313.7291826,377.1392316,377.7949179,458.5280798,416.7889154,460.4345773,407.2173867,426.3918386,367.0667514,518.811141,406.7247226,407.4616546,404.5553114,458.5771473,478.2802526,371.7754699,231.7951682,401.1097107,297.0151511,184.567061,366.5801413,199.8424379,316.3368458,270.7323401,371.7122543,330.9531689,493.0010142,400.8989898,329.8029715,283.4254752,439.9056717,549.2777075,373.3430058,242.14252,221.6528818,190.5911855,191.8567174,356.7211796,371.952954,549.6262366,289.6981187,356.3495475,162.111073,148.4082208,129.7998459,134.0149245,136.5283853,144.7549654,46.17358552,0,83.67197858,44.92215489,135.2479205,152.0526225,131.6548518,173.8188712,146.3215637,128.015624,111.0180166,111.7318218,175.316856,166.0481858,96.25487001,93.04837452,142.0211252,78.91767863,148.4856895,1,96.33275663
233.2144935,126.015872,74.46475676,418.7075352,279.5711001,84.20213774,516.1240161,546.2966227,195.0205117,207.9326814,209.3442142,162.4838454,190.2130385,154.4668249,270.4533231,139.0539464,164.924225,174.7712791,170.8361788,169.7291961,274.7544358,221.3504009,146.3864748,272.6829661,158.9024858,193.0414463,144.2012483,167.6573887,148.838839,119.5700631,147.1054044,192.3174459,181.8928256,130.9694621,170.449406,209.780838,186.6386884,221.9391809,227.0352396,124.8679302,128.8603896,203.5313244,185.15399,177.7920133,125.399362,208.6264605,184.567061,214.2335175,196.7866865,172.861216,137.0583817,139.7139936,226.8744146,187.2565086,265.3394053,219.9113458,273.8357172,338.0059171,234.0534127,272.6847997,235.2126697,221.6867159,327.6659885,240.1853451,188.2471779,332.8453094,328.0975465,343.4210244,338.0133133,226.9823782,189.023808,177.5077463,229.1200559,334.5399827,362.8236486,363.2960225,502.6459987,447.1889981,504.2231649,430.6146769,434.3880753,407.8786584,523.9312932,427.5184207,430.6692466,428.4670349,502.8419235,478.5404894,418.1339498,295.3404815,456.3441684,341.2696881,239.8416144,414.8493703,233.9444378,345.2448407,328.4767876,417.8959201,383.6313334,533.3001031,455.9923245,402.9503692,354.6110545,509.5193814,611.3828588,447.2337197,313.4613214,295.4809639,264.7640459,262.2403478,421.4700464,445.8250778,611.820235,362.4941379,420.9750586,151.1720874,130.3610371,48.91829923,55.75840744,54.4885309,62.00806399,119.7539143,83.67197858,0,118.3427226,57.45432969,137.3790377,54.20332093,90.44335244,62.64982043,45,43.10452412,43.18564576,246.6110298,153.4959283,92.09777413,67.47592163,59.20304046,77.1038261,129.8653148,82.76472679,91.35097153
333.8083282,164.7573974,187.8776197,326.6756801,167.9434429,101.3163363,423.7983011,473.3550465,313.3592188,326.1977928,327.6736181,214.704448,230.893915,206.4000969,326.7445485,195.3688819,218.5520533,220.8393081,220.6354459,214.7580033,331.6579563,338.8642796,195.4788991,328.8966403,196.7561943,233.3238093,228.3965849,208.6911594,206.4751801,190.5150913,196.471372,270.3127818,227.4950549,178.0168531,215.740585,328.1234524,215.3531983,150.6320019,154.9838701,157.5087299,148.2228053,135.5654823,164.2954655,106.4377752,158.492902,139.7139936,154.2530389,157.2800051,99.04544412,63.95310782,103.4698024,81.32035416,155.3222457,216.3007166,236.7826007,256.8151086,244.8121729,275.4650613,269.4327374,316.3700365,250.4795401,240.2040799,276.3837911,253.3140344,159.9624956,281.7534383,268.1585352,285.4137348,275.7970268,262.4690458,213.6000936,194.0773042,263.4331035,277.8488798,355.1957207,355.9283636,415.0975789,376.745272,417.0587489,369.3886842,393.9543121,324.616697,486.7206591,369.7688467,369.693116,366.5801413,415.1204644,448.4751944,328.1843994,186.8930175,356.3495475,254.1967742,140.431478,322.684056,161.5951732,277.6058357,225.9424706,328.1524036,286.5309756,450.2177251,356.1488453,286.9006797,239.7748944,396.0467144,504.4482134,330.8005441,198.4363878,178.8071587,147.8005413,147.732867,312,329.4009715,504.8019414,246.5948094,311.6167518,205.1194774,192.501948,166.9311235,172.5862103,172.8178232,180.2775638,1.414213562,44.92215489,118.3427226,0,174.0402252,195.739623,170.531522,204.599609,179.2540097,163.2482772,152.0032894,152.6106156,131.3697073,209.1936902,140.431478,137.8985134,177.4598546,123.5556555,192.6291774,45.22167622,140.5773808
206.7123605,157.2800051,20.09975124,474.1402746,336.9821954,114.0043859,571.2836423,596.9329946,141.4496377,153.0522787,155.8717421,180.4217282,210.9834117,173.7728402,275.9492707,158.420327,181.694799,194.4942159,189.0026455,190.664627,279.6301128,171.3971995,168.6001186,278.0953074,185.0108105,213.7147632,142.4254191,190.9607289,165.6804153,133.454112,169.0473307,189.2009514,200.9975124,157.0986951,191.1491564,155.9006094,213.6375435,276.0072463,281.1014052,159.1257364,167.725967,257.5732905,230.1760196,233.0772404,159.3549497,262.6670897,232.0775732,266.024435,254.0314941,230.2172887,189.0819928,195.1127879,280.8647361,214.0373799,308.1103698,239.7748944,316.4127052,388.0115978,253.5586717,285.2718002,263.9280205,250.0079999,375.0119998,269.4624278,235.0021276,380.0328933,377.6413643,392.215502,387.9407171,246.9817807,217.6350156,210.7225664,249.5375723,383.1579309,395.0215184,395.3795645,556.9093283,497.8604222,558.4012894,479.0511455,476.6235412,461.738021,563.9157739,475.0378932,479.0375768,477.1048103,557.1400183,516.6236541,473.2071428,352.7846369,512.8908266,396.2852508,296.9663281,470.3201038,287.9044981,396.3395009,385.5645212,472.9333991,439.9659078,586.475916,512.5192679,459.9413006,411.8082078,566.9118097,668.5880645,504.1358944,370.6008635,352.2300385,321.3860607,319.4010019,478.9008248,502.7295496,669.0328841,419.5008939,478.4025502,136.4844313,114.5469336,12.16552506,2,15.62049935,21.9544984,175.4536976,135.2479205,57.45432969,174.0402252,0,122.5887434,3.605551275,59.80802622,35.4682957,22.8035085,27.65863337,26.68332813,303.6379423,137.2005831,99.72462083,73.06161783,21.40093456,94.19129471,113.7189518,134.465609,98.73196038
323.2243803,263.2052431,110.923397,522.3839584,358.9665723,94.42986816,619.5361168,665.19546,220.2271555,223.6358647,232.6972282,296.1418579,325.3459697,288.6260556,397.4317551,273.0073259,298.0620741,309.3477008,304.6998523,304.7310289,401.2692363,258.0174413,281.5848007,399.606056,295.4132698,328.1615456,264.4333564,303.4633421,281.7836049,250.3797116,282.2144575,311.6616755,316.2846819,267.2002994,305.3686297,230.9567059,323.5197057,337.9230682,342.7914818,262.2460677,265.7668151,320.5058502,318.0015723,291.6521901,262.7736669,325.3459697,314.985714,336.7565887,294.3331446,259.5149321,262.9448611,256.1425384,342.8950277,324.0987504,398.6477142,354.9197092,407.1916011,460.9783075,369.009485,404.4650788,372.4862414,358.8927416,455.2735441,377.5102648,319.3900437,460.6006947,452.1338297,468.530682,461.139892,362.088387,326.1732668,314.8714023,364.3967618,460.0891218,500.0179997,500.5047452,610.5538469,567.0775961,612.4704074,555.1882564,566.6974501,519.0086704,657.6055048,553.6361621,555.3602434,552.7105933,610.5972486,613.5535836,523.7489857,379.8855091,551.232256,449.0545624,336.1681127,518.3946373,349.755629,465.75208,420.894286,523.696477,482.1472804,645.0069767,551.0716832,466.4011149,423.8513891,579.3694849,694.9201393,507.7647093,383.5844105,360.6244584,330.4617981,336.0014881,502.053782,506.4355833,695.2014097,427.8469352,501.7818251,14.14213562,8.062257748,131.2097557,123.7093368,137.6372043,144.5060552,196.8247952,152.0526225,137.3790377,195.739623,122.5887434,0,121.2476804,181.3422179,157.8670327,140.5844942,105.3612832,106.0754448,319.249119,16.1245155,56.08029957,71.1758386,143.9513807,74.43117626,8.94427191,152.0296024,56.14267539
209.2964405,156.2369995,22.02271555,471.3491275,333.6615051,110.6345335,568.5367183,594.7049689,145.0551619,156.6460979,159.4772711,180.3136157,210.7723891,173.5569071,276.8049855,158.1455026,181.664526,194.3116054,188.9047379,190.3943276,280.5280735,174.9571376,168.1814496,278.9587783,184.3908891,213.5158074,143.4015342,190.53871,165.5928742,133.4053972,168.6475615,190.4205871,200.8706051,156.3873396,190.8952592,159.5054858,213.02582,273.3587387,278.4546642,157.8923684,166.2077014,254.9215566,228.3155711,230.2694074,158.1423409,260.0173071,230.0195644,263.6095598,250.8884214,226.8766185,186.5931403,192.2758435,278.2265264,213.4408583,306.4914354,239.6768658,314.8142309,385.8108345,253.505424,285.7008925,263.2812185,249.3692042,373.0482543,268.7843001,233.0085835,378.0846466,375.4810248,390.1281841,385.7473266,246.8866137,216.9239498,209.6878633,249.4193256,381.0839802,394.2397748,394.6061327,554.2788107,495.6167874,555.7814319,477.0167712,475.1178801,459.1481242,562.6099892,473.0856159,477.0094339,475.0515761,554.5051848,515.4541687,470.4657267,349.5425582,509.9215626,393.5441525,293.8605111,467.5232615,285.2718002,394.0355314,382.4722212,470.1967673,437.0320354,583.9768831,509.5537263,456.5139647,408.4176784,563.5778562,665.4660021,500.6955163,367.2002179,348.7764327,317.9213739,316.0063291,475.6732071,499.2894952,665.9084021,416.076916,475.1778614,135.2072483,113.2254388,11.18033989,3,16.40121947,23.76972865,171.9447586,131.6548518,54.20332093,170.531522,3.605551275,121.2476804,0,61.98386887,36.61966685,21.9317122,24.33105012,23.34523506,300.2215848,136.0330842,97.01546269,70.17834424,22.82542442,91.08786966,112.4144119,130.8739852,96.02603814
148.0979406,130.5526714,71.02816343,474.3838109,355.1957207,167.0748335,569.7192291,583.3455237,116.8118145,132.4839613,130.0961183,138.3220879,169.2483382,133.4166406,221.8220007,119.6829144,138.5207566,152.8823077,146.4547712,150.3728699,225.1443981,135.882302,131.381125,223.8928315,149.966663,171.7469068,89.05054744,152.7776162,123.9395014,93.21480569,131.5294644,132.9435971,158.4455743,125.015999,150.6154043,131.4686274,177.3865835,275.4868418,280.4157628,135.4843164,148.4890568,257.6140524,214.2195136,237.7603836,135.3403118,262.5204754,219.9204402,260.3459237,267.59858,251.3105648,187.9494613,202.0396001,279.9785706,177.552809,285.7008925,195.9311103,293.4927597,375.5156455,208.923431,234.931905,226.920691,213.1783291,357.9455266,232.7939003,221.4610575,362.6044677,364.4447832,377.3618953,375.2932187,202.9704412,182.7183625,181.0441935,205.7668584,368.148068,358.2303728,358.4689666,552.5368766,485.2071722,553.7625845,462.3126648,450.3209966,457.0831434,533.8501662,456.7450054,462.1774551,460.75156,552.8706901,484.6823702,472.1779326,367.8505131,517.7200015,396.0113635,308.4023346,470.7440918,286.7228627,385.9144983,395.237903,471.7849086,444.3748418,578.8410835,517.2436563,481.5402372,432.0891112,583.7208237,677.2687797,526.089346,391.7473676,376.1130149,346.2253601,340.9310781,492.2001625,524.6751376,677.7905281,441.2550283,491.6014646,195,173.28012,54.74486277,59.13543777,46.87216658,38.32753579,205.9732992,173.8188712,90.44335244,204.599609,59.80802622,181.3422179,61.98386887,0,29.06888371,50.009999,84.34453154,83.36066219,326.3816784,195.3586445,158.4739726,131.2135664,39.81205847,150.7481343,172.4093965,172.8872465,157.4960317
176.7257763,129.1239714,51.86520992,461.2905809,334.5638952,138.0326048,557.5849711,576.8960045,135.9485197,150.2431363,149.966663,147.1393897,178,140.943251,240.5202694,125.9245806,148.1249473,161.4496826,155.6534613,157.990506,244.1823089,159.6151622,136.7040599,242.6623168,154.029218,180.6765065,106.9626103,158.9591142,132.3782459,100.1798383,137.0583817,153.8083223,167.7200048,126.8463638,158.4045454,150.8144555,182.463695,262.0572457,267.0880005,132.3064624,143.0314651,243.8237068,207.7811349,221.8220007,132.3782459,248.8453335,211.5892247,249.1766442,248.3102898,229.2116925,174.0402252,184.8377667,266.7376989,182.7840256,283.1430734,206.3055986,291.2473176,368.1317699,219.9136194,250.3477581,232.7573844,218.8378395,352.8172331,238.4365744,213.8410625,357.6772288,357.375153,371.1616898,367.9836953,213.4900466,186.9679117,182.0164828,216.1226504,362,364.2965825,364.6107513,541.6511793,478.1516496,543.0009208,457.265787,450.3554152,446.1614058,536.1277833,452.4875689,457.1925196,455.505214,541.9381884,487.9938524,459.6444278,348.4207227,502.7255713,382.9621391,290.1465147,457.5642031,273.6512379,377.5460237,377.9867723,459.303821,429.4182111,569.5085601,502.2927433,459.9869563,410.9111826,564.043438,660.872151,504.4769569,370.1742833,353.5647041,323.2785177,319.0814943,473.7298808,503.0636143,661.3629866,419.5771681,473.169103,171.8196729,149.8432514,27.31300057,34.20526275,20.24845673,14.4222051,180.6488306,146.3215637,62.64982043,179.2540097,35.4682957,157.8670327,36.61966685,29.06888371,0,21.02379604,56.61271942,55.6596802,304.0690711,172.6093856,130.7707918,103.3247308,14.14213562,122.1883792,149.0301983,145.4132044,129.8075499
197.7321421,134.4804819,42.75511665,455.0571393,322.4050248,117.0683561,551.9284374,575.5388779,150.146595,163.3554407,164.4384383,158.6442561,189.0026455,151.7926217,256.8501509,136.341483,160.0781059,172.5688268,167.2423391,168.58529,260.6856344,176.490793,146.2942241,259.023165,162.4592257,191.7550521,124.036285,168.6475615,143.9513807,111.8302285,146.7685252,171.7236151,179.1758912,134.4618905,169.097605,164.9393828,191.0942176,256.3201124,261.4000765,136.341483,145.1206395,237.9243577,208.0216335,214.3105224,136.5650028,243.0020576,210.3425777,245.3507693,237.6972865,216.1480974,168.8075828,176.6154014,261.1225766,191.5097909,285.5801114,218,293.8588096,366.5801413,231.8706536,264.7640459,241.3503677,227.4379036,353.0127476,246.8562335,213.1149924,358.0013966,356.1025133,370.4875167,366.4887447,225.2110122,195,187.9255172,227.7213209,361.4000553,372.3358699,372.6996109,536.9878956,476.5259699,538.4310541,457.1848641,453.9713647,441.6627673,541.1441582,453,457.1575221,455.2812318,537.2383084,493.8218302,453.8557039,337.2669566,494.8989796,376.9694948,280.2159881,451.2704289,268.1287004,375.2132727,368.5919153,453.5570526,421.7700795,565.991166,494.5017695,446.7683964,398.0979779,552.2979268,651.7192647,491.1506897,357.0952254,339.6498197,309.0711892,305.8839649,463.113377,489.7397268,652.1847898,406.3114569,462.5851273,154.6738504,132.6536845,10.77032961,20.88061302,10.77032961,17.02938637,164.6572197,128.015624,45,163.2482772,22.8035085,140.5844942,21.9317122,50.009999,21.02379604,0,36.67424164,35.77708764,290.4961273,155.7947368,110.3675677,82.86132994,14.2126704,101.2719112,131.8938968,127.1416533,109.4166349
232.3553313,161.4496826,36.06937759,461.061818,317.6570478,86.34813258,558.5785531,589.3742444,167.5738643,178.3535814,181.9697777,191.1674659,220.8008152,183.8314445,292.5149569,168.2200939,192.961136,204.6191584,199.7523467,200.204895,296.4456105,198.5396686,177.2822608,294.7032406,192.0833153,223.6000894,160.3121954,199.4216638,176.6946519,145.0965196,177.8594951,208.2018252,211.4639449,163.7833935,200.8008964,181.7965896,220.5538483,264.8867683,269.9796289,161.7714437,167.9315337,246.4974645,226.8744146,220.4359317,162.1634977,251.5889505,226.9735667,257.3285837,237.3204585,210.8672568,180.1360597,182.3896927,269.8332819,221.0633393,306.5436347,250.2258979,314.9920634,381.0013123,264.2593423,299.1070043,270.3127818,256.517056,370.2175036,275.5884613,230.4712563,375.3664876,371.0336912,386.2538026,381,257.4198905,223.7856117,214.4411341,259.8037721,377.3393698,399.9912499,400.4122875,545.4328556,490.2611549,547.0329058,473.4226442,475.6311596,450.7870894,564.4767489,470.1595474,473.4659439,471.3066942,545.6189146,518.3483385,460.6625663,334.5265311,497.7911209,383.8606518,280.5886669,457.1848641,276.9043156,388.3297568,369.1679834,460.4400069,425.3527947,576.3028718,497.4625614,438.8496326,391.3425609,547.1709057,651.5742475,482.8001657,350.0228564,330.8005441,299.8032688,298.9916387,460.6788469,481.4000415,651.9892637,398.4971769,460.2195128,119.503138,97.59098319,29.61418579,27.29468813,37.48332963,46.27094121,153.4046935,111.0180166,43.10452412,152.0032894,27.65863337,105.3612832,24.33105012,84.34453154,56.61271942,36.67424164,0,1,282.9081123,120.9669376,74.21590126,46.87216658,44.55333882,67,96.89685237,110.3086579,73.24616031
231.3655117,161.0124219,35.38361203,461.3079232,318.1587654,87.32124598,558.8139225,589.4107227,166.7093279,177.5302791,181.1077028,190.5360858,220.2044505,183.2184489,291.7327544,167.6096656,192.314846,204.0098037,199.1230775,199.6121239,295.6568957,197.618319,176.7088,293.9200572,191.5646105,223.0022421,159.4772711,198.861761,176.0511289,144.4229899,177.2822608,207.3475343,210.8459153,163.2666531,200.204895,180.9447429,220.0477221,265.0358466,270.1295985,161.3846337,167.6305461,246.6414402,226.7178864,220.6377121,161.7714437,251.7339866,226.8832299,257.3810405,237.6972865,211.357517,180.1776901,182.5842271,269.9796289,220.5538483,306.3396807,249.6157046,314.784053,381.0052493,263.643699,298.4024129,269.8332819,256.0312481,370.1378122,275.1181564,230.3605869,375.2825602,371.0215627,386.2188499,381.0013123,256.8112147,223.3047245,214.0373799,259.2006944,377.2982905,399.5722713,399.9912499,545.6189146,490.2948093,547.2147659,473.381453,475.4219179,450.9478906,564.2171568,470.0904168,473.4226442,471.2716839,545.8067424,518.04633,460.8871879,334.9820891,498.1214711,384.0755134,280.9572921,457.4330552,277.0505369,388.3722441,369.545667,460.6625663,425.6594883,576.4390688,497.7911209,439.4382778,391.9004976,547.7015611,651.9892637,483.4014894,350.5837988,331.4000604,300.4080558,299.541316,461.139892,482.0010373,652.4055487,399.0801924,460.6788469,120.2164714,98.2903861,28.63564213,26.30589288,36.49657518,45.27692569,154.0129865,111.7318218,43.18564576,152.6106156,26.68332813,106.0754448,23.34523506,83.36066219,55.6596802,35.77708764,1,0,283.4713389,121.6552506,75.18643495,47.85394446,43.56604182,68,97.59098319,111.0180166,74.21590126
