i,j,l,t,f
66,111,462.82557624987453,7.713759604164576,157.02092750192213
66,112,384.7999795917788,6.413332993196314,130.5495046055986
66,113,620.5871457150066,10.34311909525011,210.54404556789495
66,114,516.0022298541056,8.600037164235093,175.0619518075383
66,115,532.8739942808693,8.881233238014488,180.78596585263523
66,116,201.08986697501865,3.3514977829169776,68.22293115151527
66,117,123.06632228107073,2.051105371351179,41.75220441661888
66,118,208.68784554201414,3.478130759033569,70.80066605414572
66,119,558.8372974354884,9.31395495725814,189.594428806184
66,120,346.258067230099,5.770967787168317,117.47354870064356
66,121,528.285628037075,8.804760467284583,179.22928973037588
66,122,371.72947399621603,6.195491233270267,126.11512799192091
66,123,323.01757243748676,5.383626207291446,109.58884172850902
66,124,614.2882382878987,10.238137304798311,208.4070411817777
66,125,593.2804650204044,9.888007750340075,201.27982044791077
66,126,528.5369146942836,8.808948578238061,179.31454271985734
66,127,154.0675817943836,2.5677930299063934,52.269874079455484
66,128,553.0454069592289,9.217423449320481,187.6294379732642
66,129,230.58716471046645,3.8431194118411076,78.23035789475938
66,130,65.29243353946838,1.0882072256578064,22.15149507573851
66,131,318.160886484291,5.302681441404849,107.94113388328692
66,132,623.4499840245496,10.390833067075826,211.5153089330159
66,133,414.53302982642947,6.908883830440491,140.63691412850164
66,134,378.3295424778105,6.305492374630175,128.35430604891891
66,135,530.2082478336264,8.83680413056044,179.88156903208215
66,136,374.26430059318153,6.237738343219692,126.97510817395212
66,137,603.871518487017,10.06452530811695,204.87300354730823
66,138,393.84732424828815,6.564122070804802,133.61895997344038
66,139,303.2829744574617,5.054716240957695,102.89356593193524
66,140,94.65971800297433,1.5776619667162388,32.114812751559676
66,141,488.8991655837793,8.148319426396322,165.86680679339756
66,142,672.1804847597906,11.203008079329843,228.04790526245804
66,143,738.3837496711004,12.306395827851674,250.5084143472391
66,144,280.1181865495946,4.668636442493243,95.03454372285398
66,145,318.1594431605723,5.302657386009539,107.940644212792
66,146,563.600773804426,9.393346230073767,191.210513819559
66,147,300.64642046657605,5.010773674442934,101.99907311584626
66,148,94.13537833647344,1.5689229722745572,31.936922191951602
66,149,609.535843709374,10.158930728489567,206.7947158418052
66,150,540.4087702718285,9.006812837863809,183.34225827753977
67,1,475.3631303946233,7.922718839910388,161.27449187138808
67,2,274.8402132807392,4.580670221345653,93.24390746476053
67,3,404.52815596311723,6.742135932718621,137.24260176943517
67,4,411.9293944627699,6.865489907712831,139.75358947952438
67,5,455.81650070621384,7.596941678436897,154.64298730312365
67,6,314.12078467144164,5.235346411190694,106.57046517695487
67,7,406.9170378342558,6.78195063057093,138.05306788528392
67,8,369.15553541600633,6.152592256933439,125.24187844838382
67,9,277.4602527634372,4.624337546057287,94.13279747165761
67,10,352.69732021975705,5.878288670329284,119.6581675478737
67,11,280.297714004119,4.671628566735317,95.09545126311978
67,12,100.06204787083732,1.6677007978472886,33.94763896094186
67,13,358.46242006495754,5.974373667749292,121.61406923370845
67,14,162.65669254309023,2.7109448757181704,55.183866316242565
67,15,195.69946414869344,3.2616577358115575,66.39415138040425
67,16,193.66764505436228,3.2277940842393713,65.70482448258444
67,17,306.7975712089001,5.113292853481668,104.08594869992677
67,18,392.8400532620734,6.547334221034557,133.27722729353374
67,19,319.7890757837888,5.329817929729813,108.49352296261867
67,20,162.99861596794412,2.716643599465735,55.29986926867276
67,21,300.10626776488283,5.001771129414714,101.815817732901
67,22,421.3250389771974,7.02208398295329,142.94121110598618
67,23,64.63810090577219,1.0773016817628698,21.929502337415244
67,24,129.2670731880821,2.154451219801368,43.85590764433689
67,25,189.73491400545663,3.1622485667576106,64.37058301322065
67,26,290.7072001482634,4.845120002471057,98.62703476465364
67,27,211.79123603298757,3.529853933883126,71.85354056735154
67,28,279.8960744858504,4.664934574764174,94.95918867756659
67,29,281.62764507982183,4.693794084663697,95.54665150298669
67,30,387.4145383192262,6.456908971987104,131.43653517922962
67,31,229.60503414511493,3.826750569085249,77.8971545019196
67,32,46.476166230154,0.7746027705025667,15.767777544455162
67,33,210.9275475597595,3.5154591259959913,71.56052053540375
67,34,439.2848795468461,7.321414659114102,149.03437226376622
67,35,303.94391862347794,5.065731977057966,103.11780173760478
67,36,230.37992295021013,3.8396653825035023,78.16004783610563
67,37,273.81620896412016,4.563603482735336,92.89649773674954
67,38,54.08533413670372,0.9014222356117287,18.34930860824244
67,39,164.2342228478871,2.7372370474647854,55.71906852703799
67,40,188.7598696446769,3.1459978274112816,64.03978372782746
67,41,146.89555970167748,2.4482593283612912,49.83665167591875
67,42,245.13260130462345,4.085543355077058,83.16512827508481
67,43,46.63414420141502,0.7772357366902504,15.821374080267361
67,44,331.9886090866043,5.533143484776739,112.63240839289247
67,45,385.84929231074057,6.430821538512343,130.9055006110613
67,46,148.29854620827163,2.4716424368045273,50.31263713100769
67,47,194.7571599214354,3.245952665357257,66.07445970529865
67,48,412.47565128351226,6.874594188058538,139.93891578180484
67,49,164.66706006947678,2.7444510011579464,55.8659154289358
67,50,342.73981810356287,5.712330301726047,116.2799268063918
67,51,110.07136041797041,1.8345226736328402,37.34345721399133
67,52,243.70640128206819,4.0617733547011365,82.68126726602081
67,53,146.96500896087463,2.449416816014577,49.86021344011903
67,54,144.19436100130002,2.403239350021667,48.920227115424574
67,55,314.1036588115381,5.235060980192301,106.56465495698365
67,56,244.8686531122448,4.081144218537413,83.075579658702
67,57,172.92597267537727,2.882099544589621,58.667882701452456
67,58,299.8160825836105,4.996934709726842,101.7173678013309
67,59,214.24634286548292,3.570772381091382,72.68647455314881
67,60,256.5776594291077,4.276294323818462,87.04804601826865
67,61,234.48713504448878,3.9081189174081463,79.55348477128176
67,62,393.4762005975181,6.557936676625301,133.49305038059984
67,63,392.51235886845626,6.541872647807605,133.1660517659411
67,64,272.5687517953902,4.54281252992317,92.47327807970287
67,65,346.49975008747975,5.774995834791329,117.5555434485024
67,66,283.82268494746194,4.730378082457699,96.2913536404815
67,67,0.0,0.0,0.0
67,68,448.511231961575,7.475187199359583,152.1645588566484
67,69,201.39195949115617,3.356532658185936,68.32542083555488
67,70,348.68561784982427,5.811426964163738,118.29713380360108
67,71,361.14723809790456,6.019120634965076,122.52493639261331
67,72,181.23552564652996,3.020592094108833,61.487030522169086
67,73,448.3119045010292,7.471865075017153,152.09693384986915
67,74,324.68069412414127,5.411344902069021,110.15308217499218
67,75,330.1643374838986,5.502738958064977,112.01349527794909
67,76,473.6356314148821,7.893927190248035,160.68841040576237
67,77,121.61496863003967,2.0269161438339944,41.259809639595666
67,78,216.19741755395592,3.603290292565932,73.34840762887009
67,79,246.3904288941371,4.106507148235618,83.59186626208903
67,80,174.79354639125236,2.9132257731875395,59.30148674602798
67,81,240.36447928794274,4.006074654799046,81.54746715192914
67,82,542.8391562564282,9.04731927094047,184.16680532306322
67,83,259.6896680255276,4.328161133758794,88.103844360623
67,84,389.88205608903723,6.4980342681506205,132.2736797726261
67,85,418.5978082123684,6.976630136872807,142.01595475417642
67,86,303.7467914948445,5.062446524914075,103.05092322837326
67,87,480.0945462021295,8.001575770035492,162.87969983010035
67,88,303.9254931815391,5.065424886358985,103.11155061378766
67,89,357.76498636443586,5.962749772740597,121.37745377391828
67,90,182.2077611253367,3.0367960187556116,61.816876849741284
67,91,437.0094136081513,7.283490226802522,148.26238430431087
67,92,162.41439568264056,2.706906594710676,55.10166325809076
67,93,286.3725860787703,4.7728764346461725,97.15644809770761
67,94,313.11630012365384,5.218605002060897,106.22967784053975
67,95,513.8805225052112,8.564675375086853,174.3421288917209
67,96,340.09181766094935,5.6681969610158225,115.38155059975756
67,97,384.15772016851577,6.402628669475263,130.33160789566577
67,98,465.0614301819381,7.7510238363656345,157.77947645899596
67,99,352.4179769697528,5.87363294949588,119.56339591368167
67,100,448.571074687977,7.4761845781329495,152.18486145202357
67,101,105.67363687148207,1.7612272811913678,35.85145965464766
67,102,384.64781069197204,6.4107968448662005,130.49787888953895
67,103,462.7637114636257,7.712728524393762,156.99993889062884
67,104,443.9227806585012,7.39871301097502,150.60785387667755
67,105,179.75083541537435,2.995847256922906,60.98332578087528
67,106,378.6648312420481,6.311080520700801,128.468058087361
67,107,485.8086456886399,8.096810761477332,164.8182988342438
67,108,334.0762470001848,5.567937450003081,113.34067271167682
67,109,70.21478790884147,1.1702464651473579,23.821481974117724
67,110,214.8414766770785,3.5806912779513085,72.88838315085786
67,111,187.31554314062748,3.121925719010458,63.54977302202539
67,112,266.7726435970339,4.446210726617232,90.5068563175744
67,113,362.4420795167867,6.0407013252797785,122.9642319090975
67,114,374.26356006177474,6.237726001029579,126.974856936911
67,115,361.2747918663338,6.021246531105564,122.5682110344069
67,116,86.06573290548059,1.4344288817580098,29.199166814530432
67,117,227.14759053798218,3.7857931756330365,77.06342772821311
67,118,158.04321626106932,2.634053604351155,53.61867121470837
67,119,451.7667024377316,7.52944504062886,153.26902892021562
67,120,208.6490735777242,3.4774845596287367,70.78751204947034
67,121,271.264963701913,4.521082728365217,92.03094726176806
67,122,140.52422115387893,2.3420703525646487,47.67507388173057
67,123,293.57639986931474,4.892939997821912,99.60045633966294
67,124,331.04306985916946,5.517384497652825,112.31161919259746
67,125,382.58259344645705,6.376376557440951,129.7972211384888
67,126,245.52019927196264,4.092003321199377,83.29662704147235
67,127,182.2061926083863,3.036769876806438,61.816344705454114
67,128,419.7229097597779,6.995381829329632,142.39766332339494
67,129,167.80482265233266,2.7967470442055444,56.930451220222444
67,130,248.95005844710465,4.149167640785078,84.46026124087324
67,131,59.136966208087124,0.9856161034681187,20.06315502026274
67,132,397.08384459422206,6.618064076570367,134.7170009043569
67,133,158.56182203656263,2.6426970339427105,53.79461646072445
67,134,94.87211398938437,1.5812018998230728,32.1868714632973
67,135,335.03023679921125,5.583837279986854,113.66432890259921
67,136,278.7315596072229,4.645525993453715,94.56410850975588
67,137,407.2120662725782,6.7868677712096375,138.15316096873062
67,138,116.09797347952811,1.9349662246588017,39.38808141192046
67,139,177.5988519677993,2.9599808661299885,60.25323121772481
67,140,307.6060828188493,5.126768046980822,104.36024910466881
67,141,248.83799147501117,4.1472998579168525,84.4222407407033
67,142,410.6965550389379,6.844942583982299,139.33532912459853
67,143,456.72781817069983,7.612130302844998,154.95216622681616
67,144,165.61304071406028,2.760217345234338,56.18685438700923
67,145,211.0430491822064,3.5173841530367733,71.59970629525641
67,146,282.98826146502154,4.716471024417026,96.00826222145535
67,147,166.00899039828516,2.766816506638086,56.32118660599515
67,148,294.5378732976781,4.908964554961302,99.92665147069555
67,149,388.6239745874241,6.477066243123734,131.8468556419094
67,150,364.04455587489343,6.067409264581557,123.5078974646803
68,1,501.56276032648685,8.359379338774781,170.16313243754232
68,2,715.4233327574913,11.923722212624854,242.7187282438521
68,3,313.74328319481856,5.229054719913643,106.44239180539881
68,4,91.55202903916569,1.5258671506527615,31.06047991317464
68,5,597.4759828023624,9.95793304670604,202.70321649013417
68,6,762.2988480283989,12.704980800473315,258.62199129298534
68,7,492.18766635718384,8.20312777261973,166.98248290990497
68,8,471.8823130106222,7.864705216843704,160.0935692902955
68,9,725.7038623643298,12.095064372738829,246.20656119197167
68,10,346.70754998237004,5.778459166372834,117.62604286319522
68,11,653.2099524463086,10.886832540771811,221.61185087841963
68,12,537.2681720858509,8.954469534764181,182.27676046285802
68,13,134.43991084424502,2.240665180737417,45.610874976023524
68,14,293.03543075160593,4.883923845860099,99.41692397461776
68,15,301.9543483365785,5.032572472276309,102.44280841871667
68,16,338.92886344265304,5.648814390710884,114.98699991075118
68,17,590.7324786744305,9.845541311240508,200.41537561202065
68,18,692.0066387680092,11.53344397946682,234.77424289572167
68,19,757.8174153221878,12.630290255369797,257.1015940717073
68,20,584.6754983577074,9.744591639295123,198.3604488404732
68,21,205.37907281414684,3.4229845469024474,69.67811235512048
68,22,204.4836090786916,3.4080601513115263,69.37431206079619
68,23,388.47079713940616,6.474513285656769,131.79488775985104
68,24,561.336336755124,9.3556056125854,190.44226758599484
68,25,597.488741958474,9.958145699307899,202.70754523649043
68,26,573.9900303011482,9.566500505019137,194.73523409191048
68,27,339.9110668123238,5.665184446872063,115.32022800361256
68,28,728.4034459711188,12.14005743285198,247.12243780631454
68,29,708.6416329211868,11.81069388201978,240.41792886503546
68,30,444.99971494179175,7.416661915696529,150.97322093653426
68,31,298.56450862122756,4.976075143687126,101.29275145665306
68,32,402.34173008800997,6.705695501466833,136.50082206571759
68,33,446.3444770775987,7.439074617959978,151.42945284909362
68,34,467.0436532531045,7.784060887551742,158.4519771182556
68,35,440.00003739016324,7.333333956502721,149.27700092050083
68,36,628.7908594410445,10.479847657350742,213.32728574373016
68,37,719.9786042450357,11.99964340408393,244.2641764444311
68,38,404.69159692401894,6.744859948733649,137.2980517112481
68,39,502.7596456567095,8.379327427611825,170.56919479517558
68,40,632.4895805253446,10.541493008755744,214.58213561597267
68,41,448.6348023623296,7.477246706038827,152.20648207769312
68,42,693.0147940698463,11.550246567830772,235.1162755937482
68,43,494.5827488323402,8.243045813872337,167.79505267914698
68,44,125.02226083043409,2.0837043471739016,42.41578763439678
68,45,76.93983536904426,1.282330589484071,26.103061134568833
68,46,507.0379070761252,8.450631784602086,172.02066293057018
68,47,638.062850581254,10.6343808430209,216.47295599908196
68,48,398.4535421581576,6.640892369302626,135.18169255694215
68,49,297.50563313315047,4.958427218885841,100.9335111298887
68,50,741.5520880331094,12.35920146721849,251.58332345721874
