220.9253268,1546.001294,1218.947497,1803.187456,572.5906042,1212.554741,1893.992872,1188.581087,1327.754872,2127.607577,220.9253268,1546.001294,1218.947497,1803.187456,572.5906042,1212.554741,1893.992872,1188.581087,1327.754872,2127.607577,1433.893999,1499.116073,425.1799619,2007.598067,17.11724277,918.1775427,664.0820732,1226.026101,1183.040997,1481.61061,2960.524278,1312.922313,697.1212233,1559.551217,2109.924169,1102.00726,1365.673826,401.9079497,1091.506299,913.8232871,658.4717154,961.1123764,1186.494838,2808.752926,895.9045708,1548.328131,1595.255465,1090.543443,889.4593864,1181.042336,1502.586104,1347.959198,129.4024729,637.3852838,965.2756083,662.4832073,107.3359213,141.3152504,1588.631172,1452.559465,116.2755348,2769.766236,955.5903934,99.46356117,933.5887746,363.3469416,1562.358474,1592.045225,934.2654869,1455.104464,2781.335111,928.8971956,1376.799913,2279.178799,1283.987928,1178.977523,2210.44543,1062.040489,1117.1307,96.02603814,1486.541288,934.9080169,212.6240814,1096.824963,58.54912467,134.1230778,1223.255084,1424.017205,150.0133327,529.4619911,924.3170452,1104.899995,1605.095013,101.5332458,1059.207251,966.1728624,52.17278984,859.8837131,1059.020774,971.50193,1309.939312,2270.667303,11.40175425,1485.491501,1509.267703,438.548743,1361.47163,296.9983165,1407.700252,1540.418774,1541.694198,1259.21007,1114.829583,835.1155609,1190.776637,870.894942,720.1117969,1233.500709,1370.499544,1069.74109,71.61005516,2782.933165,1832.010917,152.0690633,598.0936382,899.9138848,2789.677042,1282.340438,966.8019446,780.5485251,1726.68758,1281.344996,1564.834177,172.5398505,440.8185568,1186.443846,2275.396229,960.6690377,1090.61909,762.4047481,685.3269293,988.8629834,1082.362231,1429.870274,2736.907013,1231.228655,0,1319.667382,1162.006885,721.0228845,1426.886471,1412.772098,968.9545913,1063.793213,372.0215048,2955.523642,465.0043011,641.8107198,254.5662978,1633.018371
1114.26119,280.4175458,1813.81504,921.7966153,894.723421,275.9438349,601.5687824,1305.632797,580.9104922,1091.408265,1114.26119,280.4175458,1813.81504,921.7966153,894.723421,275.9438349,601.5687824,1305.632797,580.9104922,1091.408265,290.2585055,493.6365059,1743.771774,1064.505519,1302.550191,406.019704,668.1683919,679.342329,954.0335424,892.4393537,1817.405293,1621.408338,629.3170902,2177.218868,1307.921251,250.5873101,689.7456053,1605.940223,1514.338139,405.8484939,661.7106618,358.7882384,286.8030683,1666.614833,424.7363888,2360.893475,2103.17712,304.9016235,430.2557379,191.7837324,680.0977871,154.0129865,1422.903018,683.7441042,811.1282266,661.4000302,1273.813566,1289.219919,271.0664125,141.6509795,1363.810104,1578.63517,1208.690614,1351.142109,386.1217425,1508.854201,649.739948,721.3057604,385.945592,1780.802347,3498.690755,1596.211765,1416.477321,1408.483582,820.2542289,438.5453226,1146.832595,270.7692745,1832.835235,1227.143431,2053.075985,393.8591119,1171.962883,296.2043214,1261.133617,1308.527799,2160.047453,1709.531222,1421.844577,1314.90532,395.4339389,329.8029715,570.9956217,1236.949878,406.2142292,1829.04784,1337.343636,461.4780602,294.4163718,354.527855,2197.608018,1357.462338,1327.676165,555.0144142,189.6760396,1733.994521,263.37236,1520.224326,105.1189802,2011.807148,503.035784,138.1593283,2090.402114,494.4896359,1314.056696,449.2883261,602.3163621,345.210081,128.3627672,1028.250942,1267.776794,1645.555529,587.8792393,1201.88061,731.0170997,419.7534991,3537.440883,523.4625106,1593.579618,1313.828756,600.1933022,290.3670091,564.2871609,1244.025723,1303.22101,1297.21124,1220.754685,359.0167127,437.1773096,557.8180707,660.4642307,1851.024581,1097.944443,1728.937535,1652.070822,1833.458481,1319.667382,0,158.4739726,598.8154975,327.946642,549.9972727,1508.414068,294.1598205,1101.127604,1814.70273,1450.31893,1952.122179,1325.130182,2234.371724
958.2087455,408.0441153,1711.099354,990.1782668,755.1900423,228.9825321,755.5269684,1232.243888,584.7195909,1174.513516,958.2087455,408.0441153,1711.099354,990.1782668,755.1900423,228.9825321,755.5269684,1232.243888,584.7195909,1174.513516,381.0826682,534.3940494,1585.790024,1151.368751,1144.891698,253.7124356,515.2407204,649.4428381,900.2899533,868.337492,1951.238581,1541.436019,470.8566661,2080.331704,1375.843014,144.222051,692.1885581,1448.326621,1417.906203,248.4532149,503.7072563,200.9004729,254.6566316,1781.387381,269.1189328,2248.253544,2015.862098,188.3215336,273.2215218,110.8557621,688.1925603,244.167975,1264.558816,525.5244999,724.8179082,506.0988046,1115.376618,1130.756384,426.8547762,292.0154106,1208.081123,1719.020942,1112.523708,1192.721678,228.560714,1351.765142,706.9087636,774.2686872,230.0782476,1704.487313,3405.402326,1480.314156,1359.085722,1491.148551,793.4009075,405.0580205,1259.571753,118.6001686,1719.643277,1069.179592,1958.816224,245.2039967,1013.560556,208.146583,1103.496262,1150.057825,2033.927481,1635.305782,1266.101102,1178.263977,237.7603836,255.9062328,654.3286636,1078.694118,323.5119781,1703.545127,1179.173439,306.2352037,176.0710084,196.7028215,2076.147634,1446.519271,1169.913672,607.0790723,347.4723011,1575.520549,327.8673512,1367.235166,248.5155931,1926.259069,556.1987055,140.121376,1960.229833,343.4326717,1240.424524,293.0017065,443.9065217,306.7507131,228.8165204,953.4998689,1109.596323,1759.160311,729.8027131,1046.080781,576.680154,262.429038,3441.15591,489.4742077,1481.092165,1196.636954,711.0063291,280.9786469,637.4966667,1089.771536,1161.248036,1224.069034,1333.128651,202.0618717,370.7532872,401.1795109,510.9882582,1726.02723,996.1084278,1653.868495,1754.874354,1730.576782,1162.006885,158.4739726,0,441.7080484,381.2781137,581.7258805,1400.453141,179.7442628,953.5302827,1948.152971,1296.47715,1795.936803,1167.513597,2140.097428
517.0241774,836.4125776,1419.193081,1220.275789,384.6686886,531.2748818,1178.611471,1057.539125,735.2720585,1513.993395,517.0241774,836.4125776,1419.193081,1220.275789,384.6686886,531.2748818,1178.611471,1057.539125,735.2720585,1513.993395,735.8328615,855.2315476,1145.600279,1412.651408,703.9069541,199.859951,102.5329215,699.5155466,826.5446146,1009.049057,2307.619119,1326.573405,82,1796.917917,1579.957594,389.0321323,812.5398452,1028.229546,1157.272656,193.2588937,69.11584478,241.0746772,497.0191143,2165.125631,175.1370892,1915.846027,1762.335382,403.3323691,168.5823241,473.3339202,927.2869027,634.4667052,826.9588865,94.03190948,581.4954858,73.8241153,679.8154161,698.8705173,868.5580004,733.3300758,767.0788747,2095.612798,873.5382075,756.5084269,213.1900561,937.5953285,944.9751319,993.7454402,213.2650933,1493.747301,3116.233143,1154.220083,1224.158486,1726.745494,817.1713407,544.0312491,1576.205888,349.0444098,1395.143362,629.1653201,1685.946915,219.6929676,585.1264821,398.0565286,662.4756599,717.5325777,1665.265444,1433.77439,825.0490894,793.2540577,204.0882162,420.6399886,950.8270085,640.4880951,402.1964694,1341.600537,740.1432294,139.9785698,349.3665697,257.9651139,1720.443257,1699.572888,729.1693905,852.1930532,788.4801836,1140.968448,664.6540453,930.639565,689.0587783,1680.344012,891.7628609,548.4851867,1580.752036,129.6302434,1064.280508,149.9333185,53.15072906,575.0217387,657.3895344,804.9944099,670.7264718,2141.069125,1128.195905,605.1189966,145.0310312,179.279112,3143.489144,689.1131982,1165.958833,878.722937,1052.313641,604.4675343,917.5271113,651.3524392,758.5123598,1050.824914,1646.502353,239.8353602,453.2637201,42.05948169,130.6483831,1365.204747,881.4136373,1448.973775,2117.353537,1437.58478,721.0228845,598.8154975,441.7080484,0,746.8018479,792.2303958,1103.271952,355.54184,536.5389082,2303.522954,908.5444403,1354.402082,750.0253329,1863.201814
1246.775441,202.5660386,2090.035885,1220.655562,1107.296257,216.831732,725.8774001,1611.337953,908.8465217,794.3456427,1246.775441,202.5660386,2090.035885,1220.655562,1107.296257,216.831732,725.8774001,1611.337953,908.8465217,794.3456427,597.2679466,165.8010856,1836.573168,1341.66501,1410.22055,601.4690349,840.3868157,1003.576106,1270.831617,597.4520901,1986.344633,1922.11394,741.2320824,2460.57412,1601.962858,523.9971374,1017.633529,1646.649021,1798.593061,573.3620148,792.0227269,529.1578214,604.6329465,1420.675895,602.6491517,2621.78279,2397.138502,344.1540353,597.4788699,291.0841803,363.1115531,475.7320674,1510.486677,807.4187266,1105.630137,819.8737708,1359.802927,1365.287149,345.4156916,275.637443,1493.341555,1728.076966,1493.463759,1436.295931,555.1765485,1543.249818,962.0067567,1034.580591,567.5852359,2084.622268,3786.001849,1853.12304,1732.434414,1685.551838,1145.779211,759.590021,1381.932705,412.171081,2093.655177,1330.922237,2339.574748,602.4084993,1246.463798,585.1922761,1370.214947,1385.303577,2395.731621,2014.954094,1550.13064,1529.472131,561.7517245,629.2702122,866.3053734,1332.714523,701.3964642,2067.090951,1433.075364,637.2950651,557.2880763,496.0574563,2442.871261,1626.998771,1432.872988,872.092885,336.1547263,1803.721154,585.636406,1667.788056,261.3752092,2307.514897,177.6738585,241.6712643,2316.998058,686.6039615,1619.591306,619.8394954,726.7750684,199.3313824,201.7919721,1332.528799,1365.023443,1397.168565,775.644893,1334.376259,891.77856,585.8498101,3821.134517,280.303407,1856.045527,1569.53783,860.3632954,145.6708619,868.30467,1387.921107,1502.16111,1603.08827,1454.825419,537.847562,743.4547733,713.9985994,848.4774599,2090.053827,923.3726225,2033.717778,1382.608043,2109.439025,1426.886471,327.946642,381.2781137,746.8018479,0,874.4483976,1777.85095,561.0142601,1282.920496,1984.928462,1452.596296,2068.625147,1373.018937,2520.795509
1192.238651,765.2875277,1484.458824,431.2076066,854.6958523,800.3024428,670.4580524,905.6765427,103.2375901,1585.909518,1192.238651,765.2875277,1484.458824,431.2076066,854.6958523,800.3024428,670.4580524,905.6765427,103.2375901,1585.909518,292.5354679,1039.900957,1821.508441,620.4232426,1397.003221,630.2578837,790.1961782,258.3118271,534.2293515,1436.977731,1547.756118,1222.362467,865.5709099,1813.456644,806.6256877,482.2499352,171.4934401,1778.939291,1177.4638,673.9050378,858.2074341,655.9664626,339.9779405,2074.663346,664.3869355,2052.945445,1709.673946,766.0874624,682.753982,686.7503185,1230.093492,398.7342473,1537.663812,882.7485486,539.4089358,811.1035692,1408.387731,1437.916896,652.9961715,619.6160101,1411.667454,1364.408297,897.9855233,1477.788212,665.4720129,1699.392833,153.5219854,204.2865634,646.8825241,1364.285161,3102.297536,1334.962546,964.7035814,940.3302611,348.2097069,248.4210136,799.0456808,669.6752945,1546,1338.247361,1683.831939,604.7048867,1338.567891,432.0300915,1358.511318,1453.765456,1922.066076,1289.689885,1465.349446,1190.909316,672.2625975,390.0628155,211.3409567,1360.207337,390.2883549,1601.788063,1447.963052,680.9001395,494.7827806,691.7232105,1934.697909,908.7271318,1423.300741,77.78174593,593.0295102,1851.283339,288.8771365,1516.948582,618.0008091,1615.365284,1044.239436,672.625453,1877.173407,665.6222653,914.1903522,684.6699935,830.7502633,877.0570107,672.7287715,663.9736441,1384.46849,2057.739536,542.0415113,1265.89889,850.8237185,680.7055164,3150.217929,1061.000471,1316.974183,1082.33128,355.1408171,833.1626492,165.5928742,1280.572138,1217.224712,897.1644219,865.9405291,644.1273166,340.1543767,756.6676946,755.0483428,1620.007716,1561.228042,1310.757033,2093.734701,1503.871338,1412.772098,549.9972727,581.7258805,792.2303958,874.4483976,0,1217.989327,486.2519923,1084.492969,1542.75241,1692.165477,1973.926544,1513.323825,1860.105911
883.6996096,1788.828947,316.2846819,1418.05289,723.890185,1583.841532,1881.170912,407.5389552,1116.159487,2571.883551,883.6996096,1788.828947,316.2846819,1418.05289,723.890185,1583.841532,1881.170912,407.5389552,1116.159487,2571.883551,1425.956872,1917.258459,1147.258035,1604.14245,966.3498331,1184.910545,1001.600719,959.9817707,703.708036,2111.464184,2582.755312,356.9761897,1157.471814,693.7240085,1572.863948,1264.906716,1070.029906,1331.04057,139.5170241,1223.294731,1098.039161,1260.448333,1237.523737,3174.98126,1192.182872,853.8741125,669.9470128,1465.193503,1202.880293,1487.551008,2021.399515,1432.644059,1068.43624,1099.602201,711.5757163,1036.363353,1057.136699,1099.045495,1745.236374,1643.664808,869.20711,2469.64046,320.1562119,1067.68722,1238.216863,1322.353205,1309.81869,1292.569921,1221.484752,486.7853737,2016.350168,135.0296264,539.0037106,1755.549202,896.3302963,1116.376729,1859.786009,1372.794595,330.4088377,983.3758183,584.2773314,1179.53635,1100.586207,1212.587316,960.1171803,1098.045536,708.544988,462.0584379,879.4117352,441.0725564,1233.911261,1179.808883,1422.155055,1016.087595,1103.293705,408.2217535,1020.429811,1163.397181,1226.058726,1301.816039,716.7272843,1781.226824,978.2785902,1290.867925,1662.663526,1253.34273,1370.923776,796.5783075,1613.157463,597.3784395,1946.260517,1540.026298,678.9182572,1109.549909,402.7828199,1181.778744,1148.111493,1645.548237,1621.015114,557.6244256,1010.11138,3153.772661,1759.353574,865.5969039,981.8620066,1213.435618,2047.150459,1784.979552,102.0441081,228.5891511,1567.754126,1654.202527,1376.584542,809.3559168,529.0085065,412.4196892,1903.438205,1249.378245,1081.567843,1118.028622,974.5255256,421.3466506,1890.009788,465.2246769,3154.929635,335.0059701,968.9545913,1508.414068,1400.453141,1103.271952,1777.85095,1217.989327,0,1223.766726,691.0520964,2575.652345,1433.706386,1135.600282,1218.010263,760.0657866
849.7058314,570.6557631,1533.157852,915.1486218,602.8764384,395.3492127,830.3041611,1053.793623,461.4683088,1353.827906,849.7058314,570.6557631,1533.157852,915.1486218,602.8764384,395.3492127,830.3041611,1053.793623,461.4683088,1353.827906,380.5522303,713.0112201,1488.720928,1094.72645,1046.801318,160.2061172,399.9212422,495.4069035,728.7537307,1021.803308,1958.295177,1361.957782,411.9927184,1901.414211,1292.843378,43.68065934,562.0080071,1383.682767,1238.729188,193.6104336,424.4207818,169.9558766,152.6106156,1953.589773,192.314846,2073.640277,1836.139428,312.8721784,207.9663434,281.4409352,858.2592848,284.369478,1175.835448,449.074604,545.366849,402.914383,1031.308392,1052.388711,557.9686371,435.4549345,1095.770049,1741.854472,933.1693308,1107.115622,182.0439507,1293.030935,630.3681464,689.7013847,165.9518002,1525.295053,3226.183659,1306.822865,1184.301482,1423.946628,637.7311346,263.4919354,1236.877116,204.7876949,1545.064724,975.4060693,1779.537299,137.0583817,940.0367014,54.23098745,1005.554573,1070.701172,1866.840379,1456.400014,1153.533701,1021.282527,189.8051633,100.9752445,611.9624171,989.6186134,150.5456741,1535.922524,1087.486092,219.6724835,8.544003745,206.1843835,1905.929957,1387.876796,1072.735755,531.4743644,473.3339202,1491.697355,309.9435432,1242.581184,398.5021957,1746.514815,735.7288903,319.6153939,1796.416711,230.2563788,1061.923255,216.6333308,378.5828839,470.3403023,397.8253386,775.2689856,1018.744325,1931.849114,773.2528694,935.3079707,465.7595946,203,3262.331988,646.1276964,1306.091115,1023.578038,702.0156693,455.3778651,583.9537653,971.2723614,1011.808776,1045.671555,1308.704703,158.6474078,205.1389773,313.9697438,383.3079702,1558.045571,1078.289386,1474.84406,1931.218268,1552.681551,1063.793213,294.1598205,179.7442628,355.54184,561.0142601,486.2519923,1223.766726,0,815.5341808,1954.45133,1258.777582,1683.754436,1105.529737,1960.853131
203.1944881,1359.955882,985.4709534,1453.191316,231.0411219,1067.786964,1630.033435,835.5387484,992.0952575,2046.537075,203.1944881,1359.955882,985.4709534,1453.191316,231.0411219,1067.786964,1630.033435,835.5387484,992.0952575,2046.537075,1154.041594,1389.945682,743.2751846,1658.44807,360.5731549,700.1785487,443.7172523,875.7282684,811.6563312,1487.833996,2626.157649,1003.297065,556.68483,1355.064574,1745.857955,858.24239,1016.968534,773.6213544,791.4707828,715.6486568,499.1442677,762.9528164,909.7746974,2701.631544,689.3221308,1421.11224,1356.244816,939.853712,690.5200938,1003.803268,1445.47743,1093.011436,500.3848519,489.509959,601.4291313,463.1241734,420.6197808,462.22289,1370.791377,1241.857077,335.2610923,2448.894649,602.8540454,463.22025,735.1652875,726.3477129,1228.366395,1250.491104,727.6070368,1158.761839,2645.30244,695.4494949,1024.723377,1917.815424,920.6655202,868.2787571,1872.930591,878.2311769,923.2664837,337.9659746,1260.700202,708.7545414,427.7019991,835,333.928136,468.9019087,1144.409455,1116.613183,384.8428251,283.0017668,727.3252367,829.5082881,1287.047008,370.5522905,769.5193305,831.6549765,420.1928129,652.533524,813.0713376,789.3136259,1208.760109,1913.115261,383.418831,1160.346931,1286.891215,791.2806076,1083.01662,436.9530867,1200.441585,1287.606306,1427.38257,1075.290658,1053.567748,610.3589108,838.7067426,668.5342175,562.6730845,1110.100896,1179.690214,698.2449427,378.4283287,2677.528151,1549.020336,223.8861318,391.5558709,702.2001139,2665.028705,1208.981803,721.1560164,471.2281825,1418.255971,1141.001753,1244.148705,208.0624906,227.4225143,832.4475959,1935.083461,757.4463677,787.6103097,569.0878667,442.6657882,855.7160744,1206.742723,1125.845904,2652.036953,1001.361074,372.0215048,1101.127604,953.5302827,536.5389082,1282.920496,1084.492969,691.0520964,815.5341808,0,2620.732722,796.5607321,891.8974156,576.2672991,1426.235955
2734.966179,1782.817994,2746.220858,1181.956429,2393.608991,2072.972986,1259.092133,2174.701129,1629.889874,2210.332554,2734.966179,1782.817994,2746.220858,1181.956429,2393.608991,2072.972986,1259.092133,2174.701129,1629.889874,2210.332554,1579.504986,2091.058344,3361.940214,981.1472876,2939.75186,2114.589795,2320.590658,1748.431297,1904.284117,2547.220053,8.94427191,2407.929609,2365.982671,2962.492194,1028.157575,1929.129337,1607.403185,3317.307643,2480.897015,2144.645658,2372.394782,2110.19075,1807.000277,2226.797925,2146.654374,3278.927874,2808.650922,2119.312388,2161.601721,2006.438885,2294.57033,1705.837624,3080.239114,2397.39275,2037.077564,2336.165234,2949.096302,2977.235295,1642.808875,1749.759126,2951.826553,278.6772327,2290.542512,3019.575632,2129.80093,3233.913573,1394,1370.640726,2117.43713,2477.00323,4029.007942,2709.540551,2105.319453,857.1300951,1735.380362,1780.796451,747.9659083,2066.011133,2862.146921,2880.352235,2841.006336,2090.82687,2873.945198,1907.255882,2901.189411,2993.646105,3263.190004,2412.348441,3004.403435,2686.723283,2138.65799,1883.03266,1356.525709,2901.608692,1911.502027,2983.830089,2990.474544,2173.375255,1961.753552,2128.851333,3241.93106,809.3861872,2966.052258,1470.620617,1676.515732,3394.024897,1646.629588,3045.642133,1788.166659,2724.088471,2061.58507,1943.568368,3250.993233,2173.962741,2180.824844,2171.08314,2332.094552,2123.899244,1859.667981,2056.700756,2926.465445,2229.334654,1229.25994,2808.317112,2384.148485,2155.526154,4099.86951,2263.478076,2676.42336,2518.369314,1252.441615,2054.860823,1394.036585,2820.856962,2728.610086,2168.594245,688.5608179,2102.753671,1871.701365,2263.622981,2289.118826,2996.245985,2895.589059,2432.223879,2358.030534,2762.272253,2955.523642,1814.70273,1948.152971,2303.522954,1984.928462,1542.75241,2575.652345,1954.45133,2620.732722,0,3211.808992,3501.333603,3046.47534,2979.66525
