i,j,l,t,f
87,159,11.180339887498949,0.18633899812498247,3.7931078769381137
87,160,19.209372712298546,0.32015621187164245,6.517084782684477
87,161,20.09975124224178,0.334995854037363,6.819159840273782
87,162,36.87817782917155,0.6146362971528592,12.511507540782558
87,163,47.265209192385896,0.787753486539765,16.035472901251147
87,164,57.56735185849702,0.9594558643082837,19.530638422995217
87,165,62.64982043070834,1.044163673845139,21.254946607677585
87,166,53.75872022286245,0.8959786703810408,18.23849965057433
87,167,38.91015291668744,0.6485025486114573,13.20088736176783
87,168,29.410882339705484,0.49018137232842474,9.978108947758715
87,169,25.495097567963924,0.42491829279939874,8.649616772069605
87,170,34.36568055487916,0.5727613425813194,11.659102936110392
87,171,52.354560450833695,0.872576007513895,17.76211614655249
87,172,16.15549442140351,0.2692582403567252,5.481008069725481
87,173,13.0,0.21666666666666667,4.410456470588235
87,174,16.64331697709324,0.2773886162848873,5.646509619513223
87,175,20.248456731316587,0.3374742788552764,6.869610539235472
87,176,26.248809496813376,0.4374801582802229,8.90532551465065
87,177,29.698484809834994,0.49497474683058323,10.07568265355409
87,178,41.72529209005013,0.6954215348341689,14.155968037365055
87,179,36.069377593742864,0.6011562932290477,12.237109215262578
87,180,28.30194339616981,0.4716990566028302,9.601883798604547
87,181,39.408120990476064,0.6568020165079343,13.369830939705322
87,182,30.23243291566195,0.5038738819276991,10.25683302880815
87,183,23.430749027719962,0.3905124837953327,7.949253743079731
87,184,22.847319317591726,0.38078865529319544,7.751315947682154
87,185,16.0,0.26666666666666666,5.428254117647058
87,186,28.284271247461902,0.4714045207910317,9.595888241480084
87,187,5.656854249492381,0.09428090415820635,1.9191776482960172
87,188,30.59411708155671,0.5099019513592785,10.379540126483526
87,189,14.317821063276353,0.2386303510546059,4.857548196403978
87,190,45.0111097397076,0.75018516232846,15.270733861526962
87,191,17.26267650163207,0.2877112750272011,5.8566371750995865
87,192,10.0,0.16666666666666666,3.3926588235294113
87,193,14.142135623730951,0.23570226039551584,4.797944120740042
87,194,7.810249675906654,0.13017082793177756,2.6497512476932434
87,195,7.280109889280518,0.12133516482134196,2.4698929052131273
87,196,11.180339887498949,0.18633899812498247,3.7931078769381137
87,197,7.0710678118654755,0.11785113019775792,2.398972060370021
87,198,13.038404810405298,0.2173067468400883,4.423485912476986
87,199,12.649110640673518,0.21081851067789198,4.291411682488078
87,200,14.560219778561036,0.24267032964268392,4.939785810426255
88,1,10.0,0.16666666666666666,3.3926588235294113
88,2,26.419689627245813,0.4403281604540969,8.963299312878398
88,3,12.727922061357855,0.21213203435596426,4.318149708666038
88,4,26.0,0.43333333333333335,8.82091294117647
88,5,0.0,0.0,0.0
88,6,18.027756377319946,0.3004626062886658,6.116202674195313
88,7,12.041594578792296,0.2006932429798716,4.085302209710361
88,8,15.811388300841896,0.26352313834736496,5.364264603110097
88,9,14.142135623730951,0.23570226039551584,4.797944120740042
88,10,30.610455730027933,0.5101742621671322,10.38508327247357
88,11,31.400636936215164,0.5233439489369194,10.653164796609392
88,12,31.622776601683793,0.5270462766947299,10.728529206220195
88,13,18.867962264113206,0.3144660377352201,6.401255865736363
88,14,17.0,0.2833333333333333,5.767519999999999
88,15,27.80287754891569,0.46338129248192816,9.432567783583659
88,16,20.248456731316587,0.3374742788552764,6.869610539235472
88,17,24.020824298928627,0.40034707164881045,8.149446150620989
88,18,15.0,0.25,5.088988235294117
88,19,41.677331968349414,0.6946221994724903,14.139696804358506
88,20,21.400934559032695,0.35668224265054493,7.260606946347779
88,21,29.698484809834994,0.49497474683058323,10.07568265355409
88,22,22.02271554554524,0.36704525909242064,7.471556021367239
88,23,29.068883707497267,0.4844813951249545,9.862080480039095
88,24,34.713109915419565,0.5785518319236594,11.776973864669449
88,25,38.8329756778952,0.6472162612982533,13.174703757751416
88,26,40.311288741492746,0.6718548123582124,13.676244943666719
88,27,11.704699910719626,0.1950783318453271,3.9710053428866856
88,28,10.04987562112089,0.1674979270186815,3.409579920136891
88,29,21.470910553583888,0.35784850922639816,7.284347413882714
88,30,11.40175425099138,0.19002923751652298,3.8682262163339876
88,31,9.219544457292887,0.1536590742882148,3.1278768851956396
88,32,43.32435804486894,0.722072634081149,14.698476559467204
88,33,29.206163733020468,0.4867693955503411,9.908654909027657
88,34,19.924858845171276,0.3320809807528546,6.759824816864836
88,35,7.0710678118654755,0.11785113019775792,2.398972060370021
88,36,18.027756377319946,0.3004626062886658,6.116202674195313
88,37,26.570660511172846,0.4428443418528808,9.014518583023506
88,38,25.0,0.4166666666666667,8.48164705882353
88,39,31.064449134018133,0.5177408189003022,10.53910774526072
88,40,29.154759474226502,0.485912657903775,9.891215197811224
88,41,21.213203435596427,0.3535533905932738,7.196916181110065
88,42,37.589892258425,0.6264982043070834,12.75296796460655
88,43,36.61966684720111,0.6103277807866851,12.42380358438643
88,44,33.12099032335839,0.5520165053893066,11.23682200645741
88,45,27.294688127912362,0.4549114687985394,9.260156451264535
88,46,7.0710678118654755,0.11785113019775792,2.398972060370021
88,47,9.219544457292887,0.1536590742882148,3.1278768851956396
88,48,20.615528128088304,0.3435921354681384,6.994145340547755
88,49,14.317821063276353,0.2386303510546059,4.857548196403978
88,50,33.13608305156178,0.552268050859363,11.241942454208447
88,51,18.788294228055936,0.3131382371342656,6.374227219188068
88,52,14.560219778561036,0.24267032964268392,4.939785810426255
88,53,29.832867780352597,0.49721446300587663,10.121274210619953
88,54,26.570660511172846,0.4428443418528808,9.014518583023506
88,55,7.0710678118654755,0.11785113019775792,2.398972060370021
88,56,26.832815729997478,0.447213595499958,9.103458904651474
88,57,39.59797974644666,0.6599663291074443,13.434243538072119
88,58,30.4138126514911,0.5068968775248517,10.318368984925172
88,59,7.280109889280518,0.12133516482134196,2.4698929052131273
88,60,15.231546211727817,0.253859103528797,5.167543965121436
88,61,6.708203932499369,0.1118033988749895,2.2758647261628684
88,62,14.317821063276353,0.2386303510546059,4.857548196403978
88,63,41.23105625617661,0.6871842709362768,13.98829068109551
88,64,33.734255586866,0.5622375931144333,11.444881987197729
88,65,21.02379604162864,0.3503966006938107,7.132656714471412
88,66,9.219544457292887,0.1536590742882148,3.1278768851956396
88,67,21.633307652783937,0.36055512754639896,7.339443209034377
88,68,28.071337695236398,0.46785562825393995,9.523647152001754
88,69,38.8329756778952,0.6472162612982533,13.174703757751416
88,70,25.942243542145693,0.43237072570242824,8.801318145540948
88,71,18.384776310850235,0.30641293851417056,6.237327356962055
88,72,22.20360331117452,0.37006005518624197,7.532925068780308
88,73,36.40054944640259,0.6066758241067098,12.349464526065638
88,74,40.718546143004666,0.6786424357167444,13.814413485335427
88,75,38.118237105091836,0.6353039517515306,12.932217345197603
88,76,37.589892258425,0.6264982043070834,12.75296796460655
88,77,19.849433241279208,0.33082388735465346,6.734235482808391
88,78,32.0624390837628,0.5343739847293799,10.87769168614021
88,79,18.384776310850235,0.30641293851417056,6.237327356962055
88,80,15.264337522473747,0.25440562537456246,5.178668938095163
88,81,34.92849839314596,0.582141639885766,11.85004782661395
88,82,13.038404810405298,0.2173067468400883,4.423485912476986
88,83,25.019992006393608,0.4169998667732268,8.488429664512662
88,84,16.1245154965971,0.26874192494328497,5.470497977466687
88,85,32.7566787083184,0.5459446451386399,11.113223504929442
88,86,38.47076812334269,0.6411794687223781,13.051819092161258
88,87,18.384776310850235,0.30641293851417056,6.237327356962055
88,88,0.0,0.0,0.0
88,89,24.413111231467404,0.4068851871911234,8.282535722924285
88,90,49.4064773081425,0.8234412884690416,16.76193211789753
88,91,39.35733730830886,0.6559556218051477,13.352601768965735
88,92,34.655446902326915,0.5775907817054485,11.75741077165344
88,93,49.4064773081425,0.8234412884690416,16.76193211789753
88,94,25.0,0.4166666666666667,8.48164705882353
88,95,25.709920264364882,0.428498671072748,8.722498783713514
88,96,13.601470508735444,0.22669117514559073,4.614514893443638
88,97,20.223748416156685,0.33706247360261143,6.861227850891294
88,98,28.284271247461902,0.4714045207910317,9.595888241480084
88,99,7.615773105863909,0.1269295517643985,2.583771982560718
88,100,11.180339887498949,0.18633899812498247,3.7931078769381137
88,101,14.560219778561036,0.24267032964268392,4.939785810426255
88,102,20.591260281974,0.34318767136623335,6.985912088322981
88,103,14.142135623730951,0.23570226039551584,4.797944120740042
88,104,18.027756377319946,0.3004626062886658,6.116202674195313
88,105,30.4138126514911,0.5068968775248517,10.318368984925172
88,106,20.615528128088304,0.3435921354681384,6.994145340547755
88,107,29.154759474226502,0.485912657903775,9.891215197811224
88,108,35.90264614203248,0.5983774357005414,12.180542922182068
88,109,26.92582403567252,0.44876373392787533,9.135013449542468
88,110,29.154759474226502,0.485912657903775,9.891215197811224
88,111,39.05124837953327,0.6508541396588878,13.248756238466218
88,112,5.0,0.08333333333333333,1.6963294117647056
88,113,18.027756377319946,0.3004626062886658,6.116202674195313
88,114,39.05124837953327,0.6508541396588878,13.248756238466218
88,115,33.54101966249684,0.5590169943749473,11.379323630814339
88,116,38.07886552931954,0.6346477588219924,12.91885991280359
88,117,40.311288741492746,0.6718548123582124,13.676244943666719
88,118,25.495097567963924,0.42491829279939874,8.649616772069605
88,119,39.05124837953327,0.6508541396588878,13.248756238466218
88,120,30.0,0.5,10.177976470588234
88,121,15.0,0.25,5.088988235294117
88,122,25.0,0.4166666666666667,8.48164705882353
88,123,31.622776601683793,0.5270462766947299,10.728529206220195
88,124,20.0,0.3333333333333333,6.785317647058823
88,125,25.0,0.4166666666666667,8.48164705882353
88,126,5.0,0.08333333333333333,1.6963294117647056
88,127,11.180339887498949,0.18633899812498247,3.7931078769381137
88,128,4.47213595499958,0.07453559924999299,1.5172431507752455
88,129,20.248456731316587,0.3374742788552764,6.869610539235472
88,130,25.495097567963924,0.42491829279939874,8.649616772069605
88,131,22.02271554554524,0.36704525909242064,7.471556021367239
88,132,35.4400902933387,0.590668171555645,12.023613504037458
88,133,18.788294228055936,0.3131382371342656,6.374227219188068
88,134,28.284271247461902,0.4714045207910317,9.595888241480084
88,135,34.9857113690718,0.58309518948453,11.869458237373468
88,136,49.73932046178355,0.8289886743630591,16.874854444102695
88,137,29.154759474226502,0.485912657903775,9.891215197811224
88,138,50.0,0.8333333333333334,16.96329411764706
88,139,27.459060435491963,0.4576510072581994,9.315922367229918
88,140,11.180339887498949,0.18633899812498247,3.7931078769381137
88,141,28.160255680657446,0.4693375946776241,9.553813990782672
88,142,31.144823004794873,0.5190803834132479,10.566375857447913
88,143,38.8329756778952,0.6472162612982533,13.174703757751416
88,144,39.96248240537617,0.6660413734229362,13.557906854273833
88,145,39.11521443121589,0.6519202405202649,13.270457737430956
88,146,44.9221548904324,0.7487025815072067,15.240554516098038
88,147,42.5440947723653,0.7090682462060883,14.433759851853663
88,148,36.235341863986875,0.6039223643997812,12.293415229845973
88,149,51.088159097779204,0.8514693182963201,17.3324693740955
88,150,12.165525060596439,0.20275875100994065,4.127347593970069
88,151,23.345235059857504,0.3890872509976251,7.920241771319374
88,152,19.697715603592208,0.32829526005987014,6.682762864590007
88,153,8.94427190999916,0.14907119849998599,3.034486301550491
88,154,13.416407864998739,0.223606797749979,4.551729452325737
88,155,21.633307652783937,0.36055512754639896,7.339443209034377
88,156,24.351591323771842,0.40585985539619734,8.261664117157679
88,157,26.419689627245813,0.4403281604540969,8.963299312878398
88,158,12.727922061357855,0.21213203435596426,4.318149708666038
88,159,26.40075756488817,0.4400126260814695,8.95687631003787
88,160,28.0178514522438,0.46696419087073,9.505501094579126
88,161,34.785054261852174,0.579750904364203,11.801382126842215
88,162,31.144823004794873,0.5190803834132479,10.566375857447913
88,163,38.47076812334269,0.6411794687223781,13.051819092161258
88,164,51.61395160225576,0.8602325267042626,17.5108528320613
88,165,45.31004303683677,0.7551673839472794,15.372151730342162
88,166,38.2099463490856,0.6368324391514266,12.963331162781067
88,167,37.20215047547655,0.6200358412579425,12.621420406489442
88,168,11.704699910719626,0.1950783318453271,3.9710053428866856
88,169,14.422205101855956,0.2403700850309326,4.89296213935625
88,170,22.47220505424423,0.3745367509040705,7.624052476144392
88,171,35.11409973215888,0.5852349955359812,11.913016028660055
88,172,19.1049731745428,0.3184162195757133,6.4816655813905335
88,173,18.027756377319946,0.3004626062886658,6.116202674195313
88,174,22.02271554554524,0.36704525909242064,7.471556021367239
88,175,24.331050121192877,0.4055175020198813,8.254695187940138
88,176,8.06225774829855,0.13437096247164249,2.7352489887333435
88,177,11.313708498984761,0.1885618083164127,3.8383552965920344
88,178,23.345235059857504,0.3890872509976251,7.920241771319374
88,179,17.69180601295413,0.29486343354923555,6.002226177401954
88,180,11.180339887498949,0.18633899812498247,3.7931078769381137
88,181,21.470910553583888,0.35784850922639816,7.284347413882714
88,182,32.31098884280702,0.5385164807134504,10.962016139450961
88,183,31.064449134018133,0.5177408189003022,10.53910774526072
88,184,34.23448553724738,0.570574758954123,11.614592942693235
88,185,31.78049716414141,0.5296749527356901,10.782038412007578
88,186,44.384682042344295,0.7397447007057383,15.05820831605068
88,187,24.041630560342615,0.4006938426723769,8.156505005258072
88,188,25.495097567963924,0.42491829279939874,8.649616772069605
88,189,19.0,0.31666666666666665,6.4460517647058815
88,190,34.92849839314596,0.582141639885766,11.85004782661395
88,191,34.0,0.5666666666666667,11.535039999999999
88,192,26.419689627245813,0.4403281604540969,8.963299312878398
88,193,29.154759474226502,0.485912657903775,9.891215197811224
88,194,20.615528128088304,0.3435921354681384,6.994145340547755
88,195,22.825424421026653,0.38042374035044424,7.743887756279979
88,196,24.351591323771842,0.40585985539619734,8.261664117157679
88,197,24.413111231467404,0.4068851871911234,8.282535722924285
88,198,29.5296461204668,0.4921607686744467,10.018401446630275
88,199,26.570660511172846,0.4428443418528808,9.014518583023506
88,200,31.906112267087632,0.5317685377847938,10.824655330745484
89,1,31.240998703626616,0.5206833117271102,10.599004990772974
89,2,37.656340767525464,0.6276056794587578,12.775511676677556
89,3,25.495097567963924,0.42491829279939874,8.649616772069605
89,4,48.41487374764082,0.8069145624606803,16.42551486099961
89,5,24.413111231467404,0.4068851871911234,8.282535722924285
